24.48	7552	7.169752212962964	0.27135089454807043
24.49	7551	7.172514314814814	0.27153394175624634
24.5	7550	7.175277388888885	0.27171691743120036
24.51	7549	7.178039287037041	0.27189963264904754
24.52	7548	7.180799712962969	0.2720824125475295
24.53	7547	7.183563851851851	0.2722657859224838
24.54	7546	7.186323694444448	0.27244869374770403
24.55	7545	7.189083703703698	0.2726316491543178
24.56	7544	7.191842148148148	0.2728146047348745
24.57	7543	7.194598324074079	0.27299734411694415
24.58	7542	7.197353324074073	0.2731802774139403
24.59	7541	7.200106527777776	0.2733631789641056
24.6	7540	7.202856685185184	0.27354579249026734
24.61	7539	7.205602759259257	0.27372806837632346
24.62	7538	7.208348212962969	0.27391053736894416
24.63	7537	7.2110916851851865	0.2740932092456862
24.64	7536	7.213830555555562	0.2742755487361357
24.65	7535	7.216565759259262	0.27445752384824573
24.66	7534	7.219299231481477	0.27463944406187357
24.67	7533	7.222029351851852	0.27482150132046157
24.68	7532	7.224755055555548	0.27500330608940693
24.69	7531	7.227477166666665	0.2751847346190912
24.7	7530	7.230196537037028	0.27536638574530814
24.71	7529	7.2329151666666665	0.27554806429069767
24.72	7528	7.235628546296292	0.2757294939677386
24.73	7527	7.238340527777783	0.27591096073367977
24.74	7526	7.241049953703708	0.2760924116274621
24.75	7525	7.243757620370358	0.2762740368882546
24.76	7524	7.246464416666656	0.2764557301599908
24.77	7523	7.249167851851849	0.2766371890469169
24.78	7522	7.25187089814815	0.2768191073432813
24.79	7521	7.254571111111105	0.2770008146981945
24.8	7520	7.257269972222225	0.27718240865969657
24.81	7519	7.259967305555561	0.2773643089394668
24.82	7518	7.262662314814818	0.277546345216738
24.83	7517	7.265355407407409	0.2777284189626699
24.84	7516	7.268047379629634	0.2779105740438528
24.85	7515	7.27073609259258	0.2780925256980862
24.86	7514	7.273425490740744	0.27827511931228466
24.87	7513	7.276111203703703	0.27845744330033656
24.88	7512	7.278797564814809	0.2786398595052971
24.89	7511	7.281481435185183	0.2788222542632147
24.9	7510	7.284163546296298	0.2790052404056754
24.91	7509	7.286845814814814	0.27918777710458303
24.92	7508	7.289525694444444	0.27937052960150216
24.93	7507	7.292204777777778	0.27955365307896307
24.94	7506	7.2948803611111215	0.27973648754811486
24.95	7505	7.297556425925919	0.27991964958250737
24.96	7504	7.300231083333333	0.2801031333617308
24.97	7503	7.302902972222213	0.2802863848148635
24.98	7502	7.305573203703695	0.2804698511393808
24.99	7501	7.308242990740743	0.28065345235002487
25	7500	7.310909879629634	0.2808371292229955
25.02	3749	7.316273138888885	0.28120247070084986
25.04	3748	7.3215987685185215	0.2815701145495797
25.06	3747	7.32692231481481	0.2819384983664474
25.08	3746	7.332239194444444	0.28230654792178167
25.1	3745	7.337552342592592	0.2826747572110841
25.12	3744	7.3428659166666606	0.28304344372741075
25.14	3743	7.3481796851851815	0.28341194905704936
25.16	3742	7.353496648148147	0.2837811997823124
25.18	3741	7.358817138888886	0.2841502979981478
25.2	3740	7.364140972222222	0.284519235296399
25.22	3739	7.369471194444446	0.28488885536373304
25.24	3738	7.374808685185182	0.28525842152357195
25.26	3737	7.3801505925925905	0.28562787312450905
25.28	3736	7.385504666666666	0.2859977686046724
25.3	3735	7.390863388888889	0.28636738374994963
25.32	3734	7.396229009259267	0.2867371950555398
25.34	3733	7.40160274074074	0.2871070124042904
25.36	3732	7.406978731481481	0.2874767652865423
25.38	3731	7.412361074074074	0.2878466354256592
25.4	3730	7.4177441944444436	0.28821641402220544
25.42	3729	7.423131490740738	0.28858669330993225
25.44	3728	7.42851487037037	0.2889569045997097
25.46	3727	7.433895953703703	0.2893274081301109
25.48	3726	7.439272129629629	0.2896979952823716
25.5	3725	7.4446439259259165	0.2900690334939074
25.52	3724	7.4500068148148095	0.2904401575065915
25.54	3723	7.455364629629631	0.2908114597609269
25.56	3722	7.460714101851853	0.2911824646943323
25.58	3721	7.466060694444446	0.2915539480130239
25.6	3720	7.471403564814813	0.29192568847534045
25.62	3719	7.476741259259259	0.29229725772201737
25.64	3718	7.482076972222222	0.29266945447698167
25.66	3717	7.487406833333331	0.2930414984643088
25.68	3716	7.492733555555556	0.293414184231079
25.7	3715	7.498053111111108	0.29378692414376606
25.72	3714	7.503368953703706	0.2941598071548107
25.74	3713	7.508678990740737	0.2945332824109891
25.76	3712	7.513986685185182	0.29490686798791654
25.78	3711	7.519292601851854	0.2952810165969938
25.8	3710	7.524595175925925	0.2956551594350577
25.82	3709	7.529900416666662	0.2960298098980203
25.84	3708	7.5352040925926	0.2964046714797649
25.86	3707	7.540507777777776	0.2967794355263731
25.88	3706	7.545812925925923	0.2971548317793588
25.9	3705	7.551119814814812	0.2975306022215217
25.92	3704	7.556430666666666	0.29790646674518806
25.94	3703	7.561743259259259	0.29828280781083394
25.96	3702	7.567058990740739	0.29865934244367665
25.98	3701	7.572376731481477	0.29903578057182467
26	3700	7.577694111111109	0.29941235820721424
26.02	3699	7.583010990740741	0.2997891218946537
26.04	3698	7.588325212962968	0.3001658566393345
26.06	3697	7.593639861111114	0.30054330930028283
26.08	3696	7.598949657407411	0.30092044690292663
26.1	3695	7.604257629629625	0.30129764173882595
26.12	3694	7.609565259259263	0.301675291739676
26.14	3693	7.614873796296298	0.3020527958624324
26.16	3692	7.620182546296292	0.30243032161707095
26.18	3691	7.62549207407407	0.30280775256705805
26.2	3690	7.6308010740740695	0.30318504929604634
26.22	3689	7.636113249999994	0.30356234484339734
26.24	3688	7.641422435185184	0.3039394955645467
26.26	3687	7.646733333333335	0.30431699928656825
26.28	3686	7.652044009259263	0.30469476452335076
26.3	3685	7.657352027777776	0.30507244745249623
26.32	3684	7.662655379629637	0.3054501802322793
26.34	3683	7.667956240740747	0.3058281055945875
26.36	3682	7.6732544722222205	0.3062058077273005
26.38	3681	7.678551870370369	0.3065834954132729
26.4	3680	7.683850083333328	0.3069610275811919
26.42	3679	7.689151379629628	0.3073387535256984
26.44	3678	7.6944545000000035	0.3077162637580121
26.46	3677	7.699756999999995	0.30809406081692214
26.48	3676	7.705059833333333	0.30847232715042966
26.5	3675	7.710357898148156	0.30885048623785555
26.52	3674	7.7156551018518496	0.30922937468863426
26.54	3673	7.720945981481483	0.30960806498089766
26.56	3672	7.726233185185189	0.3099873352397572
26.58	3671	7.731516916666667	0.3103665467538591
26.6	3670	7.736798527777771	0.3107458106797049
26.62	3669	7.742079620370369	0.31112500652099817
26.64	3668	7.747362546296297	0.31150395748339155
26.66	3667	7.752648277777773	0.3118832268977824
26.68	3666	7.757934583333336	0.3122620484547064
26.7	3665	7.763220546296292	0.3126409409192361
26.72	3664	7.7685063425925955	0.31301964874953114
26.74	3663	7.773791324074077	0.3133982135712893
26.76	3662	7.779076796296296	0.31377703166210247
26.78	3661	7.784357999999995	0.31415544069939316
26.8	3660	7.789634453703709	0.3145336088743801
26.82	3659	7.794906666666668	0.3149117238849575
26.84	3658	7.800171953703704	0.31528966982344186
26.86	3657	7.805431805555554	0.3156674349071522
26.88	3656	7.810688740740736	0.31604551503472267
26.9	3655	7.815942657407405	0.31642354410326967
26.92	3654	7.8211936944444425	0.31680204630472675
26.94	3653	7.826444416666668	0.31718108423316427
26.96	3652	7.831692490740734	0.3175599835110776
26.98	3651	7.83693867592593	0.3179397569627587
27	3650	7.842183361111109	0.31831983910161765
27.02	3649	7.84742648148148	0.318700297251467
27.04	3648	7.852666361111112	0.31908115885300825
27.06	3647	7.857904685185189	0.31946274788213325
27.08	3646	7.86314205555556	0.31984540264878886
27.1	3645	7.868374601851852	0.32022836407362737
27.12	3644	7.873604296296296	0.3206118536415641
27.14	3643	7.878831416666667	0.32099570197254235
27.16	3642	7.884056296296297	0.32137980415791284
27.18	3641	7.889278805555559	0.3217631444331469
27.2	3640	7.894502981481491	0.3221464222771697
27.22	3639	7.899731861111116	0.32252940807218267
27.24	3638	7.9049647685185205	0.3229116558064007
27.26	3637	7.910205472222225	0.32329385106695
27.28	3636	7.915452537037035	0.3236755374976197
27.3	3635	7.920706166666667	0.32405655198022604
27.32	3634	7.92596914814815	0.3244378107948719
27.34	3633	7.931237629629631	0.3248188200799754
27.36	3632	7.936508296296301	0.3251994526446386
27.38	3631	7.941782990740743	0.32558004725132494
27.4	3630	7.947059703703709	0.3259611813591991
27.42	3629	7.9523347222222185	0.3263424285300865
27.44	3628	7.957607407407408	0.32672369361485676
27.46	3627	7.962881972222222	0.3271066290949312
27.48	3626	7.968153194444451	0.32748972798789966
27.5	3625	7.973425546296292	0.3278743332403632
27.52	3624	7.978696027777783	0.3282595714308864
27.54	3623	7.983971870370364	0.32864632003307764
27.56	3622	7.989250324074076	0.32903445721908753
27.58	3621	7.994531916666661	0.32942355423613323
27.6	3620	7.999813351851864	0.3298134257736103
27.62	3619	8.005097314814813	0.3302050113062408
27.64	3618	8.010377425925927	0.33059671785008893
27.66	3617	8.015657509259254	0.3309894364021479
27.68	3616	8.020936083333329	0.3313827328754706
27.7	3615	8.026212222222224	0.3317763444717638
27.72	3614	8.031484527777783	0.33217010827875254
27.74	3613	8.036755731481477	0.33256434748593106
27.76	3612	8.042020740740734	0.3329585805706373
27.78	3611	8.047281527777777	0.33335255538568176
27.8	3610	8.052536722222227	0.33374688061009905
27.82	3609	8.057785518518513	0.3341414961410739
27.84	3608	8.063021120370372	0.3345353537872712
27.86	3607	8.068244518518512	0.3349292098658543
27.88	3606	8.073453749999997	0.3353225576840977
27.9	3605	8.07864976851852	0.3357159556249581
27.92	3604	8.083829722222221	0.3361087987721381
27.94	3603	8.088996240740737	0.3365014760000505
27.96	3602	8.094151629629629	0.33689403479234686
27.98	3601	8.099295249999997	0.3372863595521429
28	3600	8.104430259259257	0.33767819370670793
28.02	3599	8.109556546296295	0.3380697759445981
28.04	3598	8.114683805555556	0.33846159620483873
28.06	3597	8.11980855555555	0.3388529291686675
28.08	3596	8.12493889814815	0.3392447350854112
28.1	3595	8.130073287037037	0.33963718824264283
28.12	3594	8.135208074074075	0.3400291698019114
28.14	3593	8.140346481481478	0.3404216599069752
28.16	3592	8.145486759259263	0.3408141002428311
28.18	3591	8.150629824074073	0.3412068395087125
28.2	3590	8.155774342592588	0.34159989758757103
28.22	3589	8.160921712962958	0.3419935881163354
28.24	3588	8.166070851851847	0.3423876856135205
28.26	3587	8.17122096296297	0.3427823062783231
28.28	3586	8.176373564814813	0.34317735774168506
28.3	3585	8.181527500000007	0.34357289795769175
28.32	3584	8.18668122222222	0.34396897138950633
28.34	3583	8.191834990740743	0.3443653383974808
28.36	3582	8.196991453703703	0.3447622937355934
28.38	3581	8.202151564814807	0.3451602485924734
28.4	3580	8.207315944444444	0.34555828164899954
28.42	3579	8.212486416666671	0.34595672255948823
28.44	3578	8.217665157407414	0.34635565347334474
28.46	3577	8.22285333333334	0.3467549506859079
28.48	3576	8.228054333333334	0.3471543900949783
28.5	3575	8.233266370370373	0.34755362376731025
28.52	3574	8.238493268518514	0.3479529642258557
28.54	3573	8.24373365740741	0.3483519537821083
28.56	3572	8.248989453703704	0.3487510285212661
28.58	3571	8.254256861111113	0.34914976039689055
28.6	3570	8.259540907407407	0.34954884789167445
28.62	3569	8.264836370370375	0.349947732401468
28.64	3568	8.270146185185183	0.3503471945870907
28.66	3567	8.275468351851853	0.35074629917469907
28.68	3566	8.280802935185177	0.35114580625961345
28.7	3565	8.286146953703708	0.3515453426241266
28.72	3564	8.291502231481477	0.35194561385875023
28.74	3563	8.296862583333333	0.3523456955236143
28.76	3562	8.302228074074076	0.3527462250092258
28.78	3561	8.307593972222229	0.35314679314033803
28.8	3560	8.312961796296294	0.35354772706618853
28.82	3559	8.318325564814822	0.35394831876000454
28.84	3558	8.323684935185184	0.354349068122126
28.86	3557	8.329040231481487	0.35474977924640616
28.88	3556	8.334386972222223	0.355150553828103
28.9	3555	8.33972683333334	0.3555510130058324
28.92	3554	8.34506053703704	0.3559515283375637
28.94	3553	8.350385287037037	0.3563514417697944
28.96	3552	8.355706907407413	0.3567513533150309
28.98	3551	8.361024759259262	0.35715124515061825
29	3550	8.366335833333332	0.357549863147986
29.02	3549	8.371648435185186	0.357948781549307
29.04	3548	8.376957796296294	0.3583474195391647
29.06	3547	8.382269361111112	0.3587460532115008
29.08	3546	8.387579925925927	0.3591446517230922
29.1	3545	8.39289454629629	0.35954330332547124
29.12	3544	8.398213657407403	0.3599424008424207
29.14	3543	8.403536666666657	0.3603419960532515
29.16	3542	8.408865870370368	0.36074164078207144
29.18	3541	8.414199842592591	0.3611415344485519
29.2	3540	8.419539953703698	0.36154160849108524
29.22	3539	8.424887777777775	0.36194203345987314
29.24	3538	8.430242787037038	0.3623428155178793
29.26	3537	8.435608083333339	0.36274403434241936
29.28	3536	8.440980351851858	0.3631457163658248
29.3	3535	8.44635914814815	0.3635478005748869
29.32	3534	8.451745833333337	0.363950525704717
29.34	3533	8.457137240740735	0.3643534258234176
29.36	3532	8.462537287037033	0.36475704256423236
29.38	3531	8.467943240740748	0.36516069731357953
29.4	3530	8.473357962962961	0.3655643738380217
29.42	3529	8.478779333333335	0.36596844852756694
29.44	3528	8.484207870370373	0.3663725307082414
29.46	3527	8.489645935185187	0.3667768983567382
29.48	3526	8.495084675925927	0.3671803485781132
29.5	3525	8.50053242592593	0.36758434339570845
29.52	3524	8.505979861111118	0.36798725007237065
29.54	3523	8.511431935185188	0.36838968362273616
29.56	3522	8.5168875	0.3687916199477733
29.58	3521	8.522343731481486	0.36919249554030564
29.6	3520	8.527802194444442	0.36959286427618254
29.62	3519	8.533265259259247	0.3699935794451802
29.64	3518	8.538729824074075	0.37039381812341954
29.66	3517	8.544196185185186	0.3707946905640883
29.68	3516	8.549658370370372	0.3711949294893012
29.7	3515	8.555119777777785	0.3715956063275083
29.72	3514	8.560579222222223	0.37199626415922676
29.74	3513	8.56603666666667	0.3723968037846944
29.76	3512	8.571489333333327	0.3727973467265289
29.78	3511	8.576936037037044	0.37319735965732026
29.8	3510	8.582381861111116	0.37359823026644035
29.82	3509	8.58782514814815	0.37399924686011304
29.84	3508	8.593260240740742	0.3743997557521537
29.86	3507	8.598699407407407	0.3748017655955532
29.88	3506	8.604135611111111	0.37520343230896985
29.9	3505	8.609572083333333	0.37560542575059386
29.92	3504	8.615007787037035	0.3760081874358926
29.94	3503	8.620439324074074	0.37641105216550447
29.96	3502	8.625863416666668	0.37681436249764333
29.98	3501	8.631276629629628	0.37721752569060496
30	3500	8.636681500000003	0.37762108989840537
30.02	3499	8.642077074074077	0.37802504284922883
30.04	3498	8.647464675925926	0.3784294861767001
30.06	3497	8.652847157407411	0.3788342243846896
30.08	3496	8.658224916666677	0.37923898485900337
30.1	3495	8.663600833333339	0.3796440160836522
30.12	3494	8.66897559259259	0.38004982106380025
30.14	3493	8.674350351851851	0.3804559752980526
30.16	3492	8.67972344444445	0.3808623785326221
30.18	3491	8.68509555555556	0.381269128323463
30.2	3490	8.69046977777777	0.3816763686475156
30.22	3489	8.695841694444441	0.3820835655703627
30.24	3488	8.70121672222222	0.3824915870952232
30.26	3487	8.706595796296293	0.38289969666430274
30.28	3486	8.711978629629629	0.38330805726139633
30.3	3485	8.717368999999998	0.3837171443276175
30.32	3484	8.722765037037032	0.3841265037489072
30.34	3483	8.728164472222225	0.38453564425494746
30.36	3482	8.733568990740743	0.3849448734825819
30.38	3481	8.738975287037038	0.38535446125919137
30.4	3480	8.744380157407402	0.38576405115714174
30.42	3479	8.749780046296289	0.3861741200041919
30.44	3478	8.755173203703704	0.3865838897551664
30.46	3477	8.760559990740742	0.38699443770679254
30.48	3476	8.765934037037042	0.3874043420994228
30.5	3475	8.771298129629628	0.38781434242536544
30.52	3474	8.776654972222223	0.38822479546802446
30.54	3473	8.782007009259257	0.3886354797846659
30.56	3472	8.78735518518518	0.38904619781906585
30.58	3471	8.79270547222222	0.38945729030511245
30.6	3470	8.798060833333338	0.3898695335104593
30.62	3469	8.803421944444445	0.3902823346150146
30.64	3468	8.808789824074069	0.3906957607250212
30.66	3467	8.81416441666667	0.39110945405715747
30.68	3466	8.819549046296293	0.3915244564192426
30.7	3465	8.824940870370375	0.39193943684729626
30.72	3464	8.830340925925919	0.3923552538048544
30.74	3463	8.835740824074072	0.3927705224193841
30.76	3462	8.841143861111107	0.3931861293871389
30.78	3461	8.846548055555559	0.3936018180199956
30.8	3460	8.851948620370365	0.39401645924002515
30.82	3459	8.857346768518514	0.39443052365885517
30.84	3458	8.862743046296305	0.3948435776079048
30.86	3457	8.868139083333332	0.3952558020290828
30.88	3456	8.873538824074075	0.3956677650754659
30.9	3455	8.878943175925926	0.39607913735844624
30.92	3454	8.884352435185193	0.3964900213814655
